date,continent,actual,forecast,error,abs_error,pct_error
2021-04-01,America_Do_Norte,1664.0,919.7246,744.275390625,744.275390625,44.72808837890625
2021-05-01,America_Do_Norte,1405.0,1071.1384,333.861572265625,333.861572265625,23.762389485097867
2021-06-01,America_Do_Norte,1016.0,1801.4811,-785.4810791015625,785.4810791015625,-77.31112983283094
2021-07-01,America_Do_Norte,1640.0,1107.3187,532.6812744140625,532.6812744140625,32.48056551305259
2021-08-01,America_Do_Norte,1213.0,1443.5391,-230.5390625,230.5390625,-19.00569352844188
2021-09-01,America_Do_Norte,1335.0,1517.4484,-182.4483642578125,182.4483642578125,-13.666544139161985
2021-10-01,America_Do_Norte,2172.0,2191.3489,-19.348876953125,19.348876953125,-0.8908322722433242
2021-11-01,America_Do_Norte,2652.0,2548.0298,103.97021484375,103.97021484375,3.920445506928733
2021-12-01,America_Do_Norte,4185.0,4207.0605,-22.060546875,22.060546875,-0.5271337365591398
2022-01-01,America_Do_Norte,4976.0,4863.6646,112.33544921875,112.33544921875,2.257545201341439
2022-02-01,America_Do_Norte,4309.0,4542.5996,-233.599609375,233.599609375,-5.421202352634022
2022-03-01,America_Do_Norte,8295.0,7301.843,993.1572265625,993.1572265625,11.97296234553948
2022-04-01,America_Do_Norte,7381.0,7364.1035,16.896484375,16.896484375,0.22891863399268392
2022-05-01,America_Do_Norte,6728.0,7371.5264,-643.5263671875,643.5263671875,-9.564898442144768
2022-06-01,America_Do_Norte,6929.0,6932.011,-3.01123046875,3.01123046875,-0.04345837016524751
2022-07-01,America_Do_Norte,7673.0,7796.831,-123.8310546875,123.8310546875,-1.6138544856965986
2022-08-01,America_Do_Norte,7444.0,7451.906,-7.90576171875,7.90576171875,-0.10620313969304139
2022-09-01,America_Do_Norte,8397.0,7972.8823,424.11767578125,424.11767578125,5.050823815425152
2022-10-01,America_Do_Norte,7814.0,8863.235,-1049.2353515625,1049.2353515625,-13.427634394196314
2022-11-01,America_Do_Norte,10051.0,10130.738,-79.73828125,79.73828125,-0.7933367948462839
2022-12-01,America_Do_Norte,16939.0,16296.356,642.6435546875,642.6435546875,3.793869500487042
2023-01-01,America_Do_Norte,14141.0,14453.13,-312.1298828125,312.1298828125,-2.2072688127607663
2023-02-01,America_Do_Norte,18303.0,16383.607,1919.392578125,1919.392578125,10.486764891684423
2023-03-01,America_Do_Norte,17875.0,17068.701,806.298828125,806.298828125,4.510762674825175
2023-04-01,America_Do_Norte,11097.0,11869.489,-772.4892578125,772.4892578125,-6.961244100319906
2023-05-01,America_Do_Norte,10914.0,10782.902,131.09765625,131.09765625,1.2011879810335349
2023-06-01,America_Do_Norte,11416.0,11260.022,155.9775390625,155.9775390625,1.3663064038411004
2023-07-01,America_Do_Norte,11643.0,11743.477,-100.4765625,100.4765625,-0.8629782916774027
2023-08-01,America_Do_Norte,13007.0,12933.581,73.4189453125,73.4189453125,0.5644571793072961
2023-09-01,America_Do_Norte,12004.0,12168.675,-164.6748046875,164.6748046875,-1.3718327614753416
2023-10-01,America_Do_Norte,11114.0,12554.255,-1440.2548828125,1440.2548828125,-12.958924624910024
2023-11-01,America_Do_Norte,15132.0,13783.705,1348.294921875,1348.294921875,8.910222851407614
2023-12-01,America_Do_Norte,23703.0,21909.53,1793.470703125,1793.470703125,7.566429157174197
2002-01-01,America_Do_Sul,11998.0,16812.078,-4814.078125,4814.078125,-40.12400504250708
2002-02-01,America_Do_Sul,11285.0,13919.298,-2634.2978515625,2634.2978515625,-23.343357125055384
2002-03-01,America_Do_Sul,10565.0,11779.918,-1214.91796875,1214.91796875,-11.499460186938002
2002-04-01,America_Do_Sul,8094.0,8863.033,-769.033203125,769.033203125,-9.501275057141093
2002-05-01,America_Do_Sul,8523.0,7852.9287,670.0712890625,670.0712890625,7.861918210283937
2002-06-01,America_Do_Sul,9612.0,8666.0,946.0,946.0,9.841864336246358
2002-07-01,America_Do_Sul,12205.0,11451.15,753.849609375,753.849609375,6.176563780213027
2002-08-01,America_Do_Sul,11750.0,11973.112,-223.1123046875,223.1123046875,-1.8988281249999999
2002-09-01,America_Do_Sul,9990.0,9981.809,8.19140625,8.19140625,0.08199605855855856
2002-10-01,America_Do_Sul,9693.0,10664.528,-971.5283203125,971.5283203125,-10.02298896432993
2002-11-01,America_Do_Sul,9921.0,10953.669,-1032.6689453125,1032.6689453125,-10.408919920496926
2002-12-01,America_Do_Sul,11925.0,13392.574,-1467.57421875,1467.57421875,-12.306702044025156
2003-01-01,America_Do_Sul,19907.0,17034.072,2872.927734375,2872.927734375,14.431746292133422
2003-02-01,America_Do_Sul,15422.0,15491.245,-69.2451171875,69.2451171875,-0.44900218640578393
2003-03-01,America_Do_Sul,15629.0,15918.021,-289.021484375,289.021484375,-1.8492640883933713
2003-04-01,America_Do_Sul,12925.0,12233.562,691.4384765625,691.4384765625,5.3496207084139265
2003-05-01,America_Do_Sul,8534.0,9271.094,-737.09375,737.09375,-8.637142606046403
2003-06-01,America_Do_Sul,8640.0,7578.2314,1061.7685546875,1061.7685546875,12.288987901475695
2003-07-01,America_Do_Sul,11755.0,10025.027,1729.97265625,1729.97265625,14.716909028073161
2003-08-01,America_Do_Sul,9767.0,10511.973,-744.97265625,744.97265625,-7.627446055595372
2003-09-01,America_Do_Sul,9685.0,9611.285,73.71484375,73.71484375,0.7611238384099123
2003-10-01,America_Do_Sul,9325.0,9629.724,-304.7236328125,304.7236328125,-3.267813756702413
2003-11-01,America_Do_Sul,10445.0,11152.308,-707.3076171875,707.3076171875,-6.771734008496888
2003-12-01,America_Do_Sul,14732.0,16427.598,-1695.59765625,1695.59765625,-11.509622972101548
2004-01-01,America_Do_Sul,23190.0,23241.402,-51.40234375,51.40234375,-0.22165736847779213
2004-02-01,America_Do_Sul,17820.0,18759.004,-939.00390625,939.00390625,-5.269382189955107
2004-03-01,America_Do_Sul,16978.0,17502.807,-524.806640625,524.806640625,-3.0910981306691014
2004-04-01,America_Do_Sul,14690.0,13060.11,1629.8896484375,1629.8896484375,11.095232460432266
2004-05-01,America_Do_Sul,8043.0,10728.695,-2685.6953125,2685.6953125,-33.39171095984085
2004-06-01,America_Do_Sul,8454.0,9506.227,-1052.2265625,1052.2265625,-12.446493523775727
2004-07-01,America_Do_Sul,12518.0,11123.714,1394.2861328125,1394.2861328125,11.138249982525164
2004-08-01,America_Do_Sul,11675.0,12047.571,-372.5712890625,372.5712890625,-3.191188771413276
2004-09-01,America_Do_Sul,11996.0,11757.45,238.5498046875,238.5498046875,1.988577898361954
2004-10-01,America_Do_Sul,11352.0,11371.202,-19.2021484375,19.2021484375,-0.1691521180188513
2004-11-01,America_Do_Sul,12983.0,12319.118,663.8818359375,663.8818359375,5.113470199010244
2004-12-01,America_Do_Sul,17335.0,16624.94,710.060546875,710.060546875,4.096109298384771
2005-01-01,America_Do_Sul,26497.0,23580.402,2916.59765625,2916.59765625,11.007274998112994
2005-02-01,America_Do_Sul,18415.0,19121.746,-706.74609375,706.74609375,-3.83788267037741
2005-03-01,America_Do_Sul,17255.0,17928.535,-673.53515625,673.53515625,-3.9034202042886124
2005-04-01,America_Do_Sul,12283.0,12360.632,-77.6318359375,77.6318359375,-0.6320266704998778
2005-05-01,America_Do_Sul,9540.0,10996.411,-1456.4111328125,1456.4111328125,-15.266364075602725
2005-06-01,America_Do_Sul,10067.0,9107.866,959.1337890625,959.1337890625,9.527503616395153
2005-07-01,America_Do_Sul,17365.0,13733.71,3631.2900390625,3631.2900390625,20.911546438597753
2005-08-01,America_Do_Sul,10684.0,13180.259,-2496.2587890625,2496.2587890625,-23.364458901745603
2005-09-01,America_Do_Sul,10771.0,11263.593,-492.5927734375,492.5927734375,-4.573324421478971
2005-10-01,America_Do_Sul,12263.0,11501.939,761.060546875,761.060546875,6.206153036573432
2005-11-01,America_Do_Sul,13907.0,12274.288,1632.7119140625,1632.7119140625,11.740216538883297
2005-12-01,America_Do_Sul,16193.0,16553.957,-360.95703125,360.95703125,-2.229093010868894
2006-01-01,America_Do_Sul,20449.0,21147.402,-698.40234375,698.40234375,-3.415337394249107
2006-02-01,America_Do_Sul,17435.0,18443.129,-1008.12890625,1008.12890625,-5.782213399770576
2006-03-01,America_Do_Sul,16479.0,17910.912,-1431.912109375,1431.912109375,-8.68931433566964
2006-04-01,America_Do_Sul,9813.0,10547.434,-734.43359375,734.43359375,-7.484292201671253
2006-05-01,America_Do_Sul,5263.0,10093.597,-4830.5966796875,4830.5966796875,-91.7840904367756
2006-06-01,America_Do_Sul,7221.0,6447.253,773.7470703125,773.7470703125,10.715234320904306
2006-07-01,America_Do_Sul,7724.0,7673.688,50.31201171875,50.31201171875,0.651372497653418
2006-08-01,America_Do_Sul,6091.0,6228.0586,-137.05859375,137.05859375,-2.2501821334756196
2006-09-01,America_Do_Sul,8958.0,7109.2407,1848.75927734375,1848.75927734375,20.638080791959702
2006-10-01,America_Do_Sul,7677.0,7394.17,282.830078125,282.830078125,3.6841224192392863
2006-11-01,America_Do_Sul,7237.0,8806.955,-1569.955078125,1569.955078125,-21.69345140424209
2006-12-01,America_Do_Sul,9767.0,11466.494,-1699.494140625,1699.494140625,-17.400370027900074
2007-01-01,America_Do_Sul,24273.0,18773.084,5499.916015625,5499.916015625,22.65857543618424
2007-02-01,America_Do_Sul,17844.0,18809.395,-965.39453125,965.39453125,-5.410191275778973
2007-03-01,America_Do_Sul,18104.0,16626.97,1477.029296875,1477.029296875,8.158579854590146
2007-04-01,America_Do_Sul,13347.0,12585.049,761.951171875,761.951171875,5.708782287218101
2007-05-01,America_Do_Sul,11017.0,10692.45,324.5498046875,324.5498046875,2.9459000153172368
2007-06-01,America_Do_Sul,11037.0,10277.905,759.0947265625,759.0947265625,6.877726978005799
2007-07-01,America_Do_Sul,18127.0,14843.519,3283.4814453125,3283.4814453125,18.11376093844817
2007-08-01,America_Do_Sul,14475.0,14579.391,-104.390625,104.390625,-0.721178756476684
2007-09-01,America_Do_Sul,12270.0,12709.101,-439.1005859375,439.1005859375,-3.5786518821312145
2007-10-01,America_Do_Sul,11135.0,10939.41,195.58984375,195.58984375,1.7565320498428378
2007-11-01,America_Do_Sul,11044.0,12059.859,-1015.859375,1015.859375,-9.19829205903658
2007-12-01,America_Do_Sul,16174.0,15658.881,515.119140625,515.119140625,3.184859284190676
2008-01-01,America_Do_Sul,23497.0,21595.21,1901.7890625,1901.7890625,8.093752659914031
2008-02-01,America_Do_Sul,22105.0,21480.723,624.27734375,624.27734375,2.824145413933499
2008-03-01,America_Do_Sul,26374.0,23158.064,3215.935546875,3215.935546875,12.193582872810344
2008-04-01,America_Do_Sul,12779.0,15946.224,-3167.2236328125,3167.2236328125,-24.784596860572034
2008-05-01,America_Do_Sul,11981.0,12608.469,-627.46875,627.46875,-5.237198480928136
2008-06-01,America_Do_Sul,12782.0,11701.745,1080.2548828125,1080.2548828125,8.451376019500078
2008-07-01,America_Do_Sul,14527.0,14070.845,456.1552734375,456.1552734375,3.1400514451538513
2008-08-01,America_Do_Sul,13380.0,13554.602,-174.6015625,174.6015625,-1.3049444133034378
2008-09-01,America_Do_Sul,14540.0,13965.626,574.3740234375,574.3740234375,3.950302774673315
2008-10-01,America_Do_Sul,11306.0,12585.008,-1279.0078125,1279.0078125,-11.31264649301256
2008-11-01,America_Do_Sul,10618.0,11861.786,-1243.7861328125,1243.7861328125,-11.713939845663026
2008-12-01,America_Do_Sul,14089.0,15183.852,-1094.8515625,1094.8515625,-7.770967155227483
2009-01-01,America_Do_Sul,33011.0,27689.355,5321.64453125,5321.64453125,16.120821941928448
2009-02-01,America_Do_Sul,31553.0,30446.992,1106.0078125,1106.0078125,3.505238210312807
2009-03-01,America_Do_Sul,32211.0,30445.219,1765.78125,1765.78125,5.481919996274565
2009-04-01,America_Do_Sul,21551.0,22530.406,-979.40625,979.40625,-4.5445976984826695
2009-05-01,America_Do_Sul,18633.0,20744.846,-2111.845703125,2111.845703125,-11.33390062322224
2009-06-01,America_Do_Sul,14058.0,15505.207,-1447.20703125,1447.20703125,-10.294544254161332
2009-07-01,America_Do_Sul,18689.0,18227.084,461.916015625,461.916015625,2.4715929992241428
2009-08-01,America_Do_Sul,18813.0,17342.54,1470.4609375,1470.4609375,7.816195915058737
2009-09-01,America_Do_Sul,21309.0,18319.05,2989.94921875,2989.94921875,14.031391518841804
2009-10-01,America_Do_Sul,23450.0,21448.316,2001.68359375,2001.68359375,8.535964152452026
2009-11-01,America_Do_Sul,23473.0,22437.518,1035.482421875,1035.482421875,4.411376568291228
2009-12-01,America_Do_Sul,24006.0,25074.818,-1068.818359375,1068.818359375,-4.452296756540031
2010-01-01,America_Do_Sul,43373.0,40764.81,2608.19140625,2608.19140625,6.013398672561271
2010-02-01,America_Do_Sul,42158.0,42163.613,-5.61328125,5.61328125,-0.013314866098961053
2010-03-01,America_Do_Sul,43788.0,43352.81,435.19140625,435.19140625,0.9938599759066411
2010-04-01,America_Do_Sul,23795.0,26506.434,-2711.43359375,2711.43359375,-11.394972026686279
2010-05-01,America_Do_Sul,19858.0,21412.928,-1554.927734375,1554.927734375,-7.830233328507402
2010-06-01,America_Do_Sul,13919.0,17335.975,-3416.974609375,3416.974609375,-24.548994966412817
2010-07-01,America_Do_Sul,22357.0,21295.58,1061.419921875,1061.419921875,4.74759548184014
2010-08-01,America_Do_Sul,21072.0,22280.242,-1208.2421875,1208.2421875,-5.7338752254176155
2010-09-01,America_Do_Sul,20505.0,23356.578,-2851.578125,2851.578125,-13.906745306022922
2010-10-01,America_Do_Sul,26575.0,26140.387,434.61328125,434.61328125,1.6354215663217309
2010-11-01,America_Do_Sul,20606.0,26193.518,-5587.517578125,5587.517578125,-27.11597388200039
2010-12-01,America_Do_Sul,36856.0,33907.387,2948.61328125,2948.61328125,8.000361627007814
2011-01-01,America_Do_Sul,51592.0,50204.992,1387.0078125,1387.0078125,2.6884164453791284
2011-02-01,America_Do_Sul,51513.0,47005.836,4507.1640625,4507.1640625,8.749566250266923
2011-03-01,America_Do_Sul,39353.0,44137.863,-4784.86328125,4784.86328125,-12.158827233628948
2011-04-01,America_Do_Sul,26584.0,28424.486,-1840.486328125,1840.486328125,-6.923285916810864
2011-05-01,America_Do_Sul,19381.0,20120.99,-739.990234375,739.990234375,-3.8181220493008614
2011-06-01,America_Do_Sul,17570.0,18681.217,-1111.216796875,1111.216796875,-6.324512218981218
2011-07-01,America_Do_Sul,22797.0,23124.639,-327.638671875,327.638671875,-1.4372008241215948
2011-08-01,America_Do_Sul,21613.0,21458.496,154.50390625,154.50390625,0.714865619071855
2011-09-01,America_Do_Sul,24225.0,22834.137,1390.86328125,1390.86328125,5.741437693498453
2011-10-01,America_Do_Sul,29669.0,29248.531,420.46875,420.46875,1.4171989281741886
2011-11-01,America_Do_Sul,30609.0,28945.484,1663.515625,1663.515625,5.434727122741678
2011-12-01,America_Do_Sul,39147.0,38436.465,710.53515625,710.53515625,1.8150436974736248
2012-01-01,America_Do_Sul,50531.0,50416.98,114.01953125,114.01953125,0.22564273663691595
2012-02-01,America_Do_Sul,43438.0,44681.043,-1243.04296875,1243.04296875,-2.861648714834937
2012-03-01,America_Do_Sul,54507.0,48246.277,6260.72265625,6260.72265625,11.486089229365035
2012-04-01,America_Do_Sul,36055.0,32350.963,3704.037109375,3704.037109375,10.273296656150325
2012-05-01,America_Do_Sul,24219.0,25137.898,-918.8984375,918.8984375,-3.794122125190966
2012-06-01,America_Do_Sul,20860.0,21794.83,-934.830078125,934.830078125,-4.481448121404602
2012-07-01,America_Do_Sul,31485.0,30146.04,1338.9609375,1338.9609375,4.252694735588376
2012-08-01,America_Do_Sul,24451.0,26408.312,-1957.3125,1957.3125,-8.005040693632163
2012-09-01,America_Do_Sul,29296.0,27824.541,1471.458984375,1471.458984375,5.022730012203032
2012-10-01,America_Do_Sul,32318.0,34171.984,-1853.984375,1853.984375,-5.736692787301195
2012-11-01,America_Do_Sul,32632.0,35419.23,-2787.23046875,2787.23046875,-8.541402515169159
2012-12-01,America_Do_Sul,46596.0,46302.582,293.41796875,293.41796875,0.6297063455017597
2013-01-01,America_Do_Sul,57967.0,57261.176,705.82421875,705.82421875,1.217631098297307
2013-02-01,America_Do_Sul,49239.0,52012.082,-2773.08203125,2773.08203125,-5.631881295822417
2013-03-01,America_Do_Sul,58447.0,53442.72,5004.28125,5004.28125,8.56208402484302
2013-04-01,America_Do_Sul,30833.0,33550.508,-2717.5078125,2717.5078125,-8.813634133882529
2013-05-01,America_Do_Sul,21057.0,23709.172,-2652.171875,2652.171875,-12.595202901647909
2013-06-01,America_Do_Sul,21202.0,24029.826,-2827.826171875,2827.826171875,-13.337544438614282
2013-07-01,America_Do_Sul,36304.0,34649.184,1654.81640625,1654.81640625,4.55822059896981
2013-08-01,America_Do_Sul,25280.0,25121.307,158.693359375,158.693359375,0.6277427190466772
2013-09-01,America_Do_Sul,20534.0,26308.996,-5774.99609375,5774.99609375,-28.12406785696893
2013-10-01,America_Do_Sul,32991.0,34352.168,-1361.16796875,1361.16796875,-4.125876659543512
2013-11-01,America_Do_Sul,32614.0,32292.953,321.046875,321.046875,0.9843836235972282
2013-12-01,America_Do_Sul,40752.0,41961.887,-1209.88671875,1209.88671875,-2.9689014496221042
2014-01-01,America_Do_Sul,56328.0,54196.984,2131.015625,2131.015625,3.783226148629456
2014-02-01,America_Do_Sul,51786.0,52050.273,-264.2734375,264.2734375,-0.5103183051403855
2014-03-01,America_Do_Sul,29678.0,33368.25,-3690.25,3690.25,-12.4342947637981
2014-04-01,America_Do_Sul,29039.0,27164.697,1874.302734375,1874.302734375,6.454432777902132
2014-05-01,America_Do_Sul,22340.0,29860.395,-7520.39453125,7520.39453125,-33.66335958482543
2014-06-01,America_Do_Sul,64189.0,47398.58,16790.421875,16790.421875,26.157786965056317
2014-07-01,America_Do_Sul,44229.0,43989.66,239.33984375,239.33984375,0.5411378139908205
2014-08-01,America_Do_Sul,22911.0,28157.912,-5246.912109375,5246.912109375,-22.901279339072936
2014-09-01,America_Do_Sul,28316.0,28199.73,116.26953125,116.26953125,0.41061425077694585
2014-10-01,America_Do_Sul,30634.0,35124.66,-4490.66015625,4490.66015625,-14.659072129823073
2014-11-01,America_Do_Sul,33557.0,35121.188,-1564.1875,1564.1875,-4.6612852757993855
2014-12-01,America_Do_Sul,70053.0,62184.117,7868.8828125,7868.8828125,11.232756359470686
2015-01-01,America_Do_Sul,54343.0,60629.055,-6286.0546875,6286.0546875,-11.567367807261284
2015-02-01,America_Do_Sul,58015.0,59009.805,-994.8046875,994.8046875,-1.7147370292165818
2015-03-01,America_Do_Sul,58288.0,55769.914,2518.0859375,2518.0859375,4.320076066257206
2015-04-01,America_Do_Sul,34921.0,35167.332,-246.33203125,246.33203125,-0.7053979876005841
2015-05-01,America_Do_Sul,33808.0,32179.014,1628.986328125,1628.986328125,4.818345741022835
2015-06-01,America_Do_Sul,26486.0,29934.514,-3448.513671875,3448.513671875,-13.020137702465453
2015-07-01,America_Do_Sul,43284.0,39822.824,3461.17578125,3461.17578125,7.996432356644488
2015-08-01,America_Do_Sul,31904.0,34777.773,-2873.7734375,2873.7734375,-9.007564686246239
2015-09-01,America_Do_Sul,27693.0,29880.521,-2187.521484375,2187.521484375,-7.899185658379373
2015-10-01,America_Do_Sul,53034.0,45650.902,7383.09765625,7383.09765625,13.921442199815212
